filename,point_id,intersection_idx,lat,lon,arm_direction,heading,gsv_pano_id,gsv_date,has_traffic_light,has_stop_sign,num_traffic_lights,num_stop_signs,detections_json
pt_000108_arm0_offset15.jpg,pt_000108,27,39.96692924861069,-75.13241054635803,0,195,bFORaPmE2DPPz0t20Ga6tQ,2025-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000109_arm90_offset15.jpg,pt_000109,27,39.96687274310268,-75.13234133974967,90,285,sZcF5pSW_AAFetSixte13A,2025-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000110_arm180_offset15.jpg,pt_000110,27,39.96681949220971,-75.13241477589565,180,15,kQFK065Z8_lKz5MLrw3Ufw,2025-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000111_arm270_offset15.jpg,pt_000111,27,39.96687599767351,-75.13248398251085,270,105,3vlh3EAqYSyz5Dt3NYvYFQ,2025-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000112_arm0_offset15.jpg,pt_000112,28,39.96889367021289,-75.13043663939311,0,195,sknwnFdYAANG_zt948x62Q,2019-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000113_arm90_offset15.jpg,pt_000113,28,39.9688371635172,-75.13036743242523,90,285,sknwnFdYAANG_zt948x62Q,2019-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000114_arm180_offset15.jpg,pt_000114,28,39.968783913894576,-75.13044087224327,180,15,sknwnFdYAANG_zt948x62Q,2019-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000115_arm270_offset15.jpg,pt_000115,28,39.96884042054607,-75.13051007921797,270,105,6BzMAsCavTKDuFBqappNEg,2013-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000116_arm0_offset15.jpg,pt_000116,29,39.97002178899584,-75.13110924172152,0,195,CAoSFkNJSE0wb2dLRUlDQWdJRGFxYVdlYWc.,2020-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000117_arm90_offset15.jpg,pt_000117,29,39.9699652827054,-75.1310400330443,90,285,CAoSF0NJSE0wb2dLRUlDQWdJRGEyY0tqeXdF,2020-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000118_arm180_offset15.jpg,pt_000118,29,39.9699120326549,-75.13111347355492,180,15,CAoSFkNJSE0wb2dLRUlDQWdJRGEyWWUxT3c.,2020-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000119_arm270_offset15.jpg,pt_000119,29,39.96996853890118,-75.13118268223899,270,105,CAoSF0NJSE0wb2dLRUlDQWdJRGF5ZHlEdVFF,2020-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000120_arm0_offset15.jpg,pt_000120,30,39.96765829256423,-75.1338894384077,0,195,ie1hN023f1Qohnh3ZQDkzw,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000121_arm90_offset15.jpg,pt_000121,30,39.967601787946656,-75.1338202298259,90,285,ie1hN023f1Qohnh3ZQDkzw,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000122_arm180_offset15.jpg,pt_000122,30,39.96754853610803,-75.1338936656006,180,15,U20cLe8WSWC_2zuiP-Qfcg,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000123_arm270_offset15.jpg,pt_000123,30,39.96760504068137,-75.13396287418922,270,105,xmcOrc2Ci9S_GizgkcvNFQ,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000124_arm0_offset15.jpg,pt_000124,31,39.96758252441106,-75.1289900006784,0,195,wQ1B7vSLRIJsvYvYQZbARA,2025-04,True,False,3,0,"{""traffic_lights"": [{""confidence"": 0.8090988397598267, ""class"": ""traffic light"", ""bbox"": [223.82530212402344, 243.1046142578125, 233.27000427246094, 264.15301513671875]}, {""confidence"": 0.7419166564941406, ""class"": ""traffic light"", ""bbox"": [291.238037109375, 238.15341186523438, 301.2926025390625, 259.5702209472656]}, {""confidence"": 0.7396542429924011, ""class"": ""traffic light"", ""bbox"": [170.0318603515625, 248.13946533203125, 179.303955078125, 268.26971435546875]}], ""stop_signs"": []}"
pt_000125_arm90_offset15.jpg,pt_000125,31,39.96752601684421,-75.12892079625038,90,285,MV4lO71KMlp2ys2i9Xhktg,2025-04,True,False,1,0,"{""traffic_lights"": [{""confidence"": 0.6249641180038452, ""class"": ""traffic light"", ""bbox"": [496.6131896972656, 253.92291259765625, 510.5257263183594, 283.9532470703125]}], ""stop_signs"": []}"
pt_000126_arm180_offset15.jpg,pt_000126,31,39.96747276814499,-75.12899423578486,180,15,sdvDGPzqniVh2CE03ZMgYw,2025-04,True,False,1,0,"{""traffic_lights"": [{""confidence"": 0.641577422618866, ""class"": ""traffic light"", ""bbox"": [241.88128662109375, 272.0931396484375, 254.32965087890625, 294.3203125]}], ""stop_signs"": []}"
pt_000127_arm270_offset15.jpg,pt_000127,31,39.96752927566765,-75.12906344021971,270,105,CAoSF0NJSE0wb2dLRUlDQWdJRGE4YXlFNGdF,2019-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000128_arm0_offset15.jpg,pt_000128,32,39.96948034695817,-75.12882895810361,0,195,Z4U0-tqDaHlH1i3d56DnKA,2025-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000129_arm90_offset15.jpg,pt_000129,32,39.969423839294926,-75.12875975187558,90,285,A4Zt-_LxUKKj-h3XifWfVg,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000130_arm180_offset15.jpg,pt_000130,32,39.96937059070417,-75.12883319358869,180,15,S-Ww_ObcOZk8yiKRt7ff_Q,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000131_arm270_offset15.jpg,pt_000131,32,39.96942709832323,-75.12890239982356,270,105,S-Ww_ObcOZk8yiKRt7ff_Q,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000132_arm0_offset15.jpg,pt_000132,33,39.96916086021913,-75.1243121411923,0,195,CAoSF0NJSE0wb2dLRUlDQWdJQ3UwcjNZZ2dF,2022-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000133_arm90_offset15.jpg,pt_000133,33,39.969104349836975,-75.12424293904837,90,285,CAoSF0NJSE0wb2dLRUlDQWdJQ3Uwc0cycndF,2022-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000134_arm180_offset15.jpg,pt_000134,33,39.9690511041399,-75.12431638395755,180,15,CAoSF0NJSE0wb2dLRUlDQWdJQ3UwcTdpamdF,2022-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000135_arm270_offset15.jpg,pt_000135,33,39.96910761447787,-75.12438558610832,270,105,CAoSF0NJSE0wb2dLRUlDQWdJQ3Uwcm1UbVFF,2022-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000136_arm0_offset15.jpg,pt_000136,34,39.96948391128408,-75.12333429254178,0,195,MRn0NMGQslC4s7d21iOk2Q,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000137_arm90_offset15.jpg,pt_000137,34,39.96942740031346,-75.12326509088236,90,285,JR_q6p2Aor8RNWF--ZH2Lw,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000138_arm180_offset15.jpg,pt_000138,34,39.969374155243976,-75.12333853690762,180,15,AIcUzEbrMmWYKXM7vY5Z3Q,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000139_arm270_offset15.jpg,pt_000139,34,39.9694306661704,-75.12340773857389,270,105,CAoSFkNJSE0wb2dLRUlDQWdJQ3Uwc1dnSmc.,2022-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000140_arm0_offset15.jpg,pt_000140,35,39.96664682405747,-75.12976855590817,0,195,CAoSFkNJSE0wb2dLRUlDQWdJRGFtWWF3UEE.,2019-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000141_arm90_offset15.jpg,pt_000141,35,39.966590316959,-75.12969935178586,90,285,PFIx39tH-jMqKtHNA0GVeg,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000142_arm180_offset15.jpg,pt_000142,35,39.966537067758296,-75.12977278969804,180,15,kU56HFhfFRW_t5Jrg-l4wA,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000143_arm270_offset15.jpg,pt_000143,35,39.96659357481256,-75.12984199382717,270,105,CAoSFkNJSE0wb2dLRUlDQWdJRGE2Y3ZUTUE.,2019-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000144_arm0_offset15.jpg,pt_000144,36,39.967041785299145,-75.12869806683958,0,195,CAoSFkNJSE0wb2dLRUlDQWdJRGF5ZTNVZWc.,2019-08,False,True,0,1,"{""traffic_lights"": [], ""stop_signs"": [{""confidence"": 0.5119186639785767, ""class"": ""stop sign"", ""bbox"": [437.57098388671875, 288.16387939453125, 457.46209716796875, 311.28875732421875]}]}"
pt_000145_arm90_offset15.jpg,pt_000145,36,39.9669852775564,-75.12862886320549,90,285,CAoSF0NJSE0wb2dLRUlDQWdJRHVudF9lNlFF,2022-08,False,True,0,2,"{""traffic_lights"": [], ""stop_signs"": [{""confidence"": 0.842765748500824, ""class"": ""stop sign"", ""bbox"": [134.11569213867188, 213.30441284179688, 157.74301147460938, 233.94515991210938]}, {""confidence"": 0.6035407185554504, ""class"": ""stop sign"", ""bbox"": [61.23628616333008, 229.8439178466797, 75.48469543457031, 241.19126892089844]}]}"
pt_000146_arm180_offset15.jpg,pt_000146,36,39.96693202904275,-75.12870230238413,180,15,Jv2tmbFi52CHAKuyIJ9fzg,2016-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000147_arm270_offset15.jpg,pt_000147,36,39.9669885367413,-75.12877150602503,270,105,CAoSF0NJSE0wb2dLRUlDQWdJRGFzYTdYM2dF,2019-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000148_arm0_offset15.jpg,pt_000148,37,39.96865197906275,-75.12718512033875,0,195,CAoSF0NJSE0wb2dLRUlDQWdJRGFpZmU4M0FF,2019-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000149_arm90_offset15.jpg,pt_000149,37,39.96859547040974,-75.12711591632274,90,285,CAoSFkNJSE0wb2dLRUlDQWdJRGEwYkRHZmc.,2020-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000150_arm180_offset15.jpg,pt_000150,37,39.96854222287012,-75.12718935842892,180,15,CAoSFkNJSE0wb2dLRUlDQWdJRGF5WXpwQkE.,2020-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000151_arm270_offset15.jpg,pt_000151,37,39.968598731478906,-75.12725856245179,270,105,CAoSF0NJSE0wb2dLRUlDQWdJRGFxY2kwb2dF,2019-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000152_arm0_offset15.jpg,pt_000152,38,39.96800454871572,-75.12804715901446,0,195,CAoSF0NJSE0wb2dLRUlDQWdJRGFtYXpqM1FF,2020-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000153_arm90_offset15.jpg,pt_000153,38,39.96794804058143,-75.1279779549409,90,285,CAoSF0NJSE0wb2dLRUlDQWdJRGFtYXpqM1FF,2020-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000154_arm180_offset15.jpg,pt_000154,38,39.967894792487584,-75.12805139567104,180,15,xeTZ6fDNToeurNDa5_i91A,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000155_arm270_offset15.jpg,pt_000155,38,39.96795130057768,-75.12812059975143,270,105,CAoSF0NJSE0wb2dLRUlDQWdJRGEyZnlGN2dF,2020-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000156_arm0_offset15.jpg,pt_000156,39,39.96737636561336,-75.12889623058796,0,195,CAoSF0NJSE0wb2dLRUlDQWdJRGE2YWZHbndF,2020-06,True,False,1,0,"{""traffic_lights"": [{""confidence"": 0.6240107417106628, ""class"": ""traffic light"", ""bbox"": [328.52093505859375, 293.9061279296875, 336.87945556640625, 315.160888671875]}], ""stop_signs"": []}"
pt_000157_arm90_offset15.jpg,pt_000157,39,39.96731985799,-75.12882702644805,90,285,CAoSF0NJSE0wb2dLRUlDQWdJRGE2YWZHbndF,2020-06,True,False,1,0,"{""traffic_lights"": [{""confidence"": 0.7194234728813171, ""class"": ""traffic light"", ""bbox"": [268.59051513671875, 204.78036499023438, 281.25201416015625, 234.71109008789062]}], ""stop_signs"": []}"
pt_000158_arm180_offset15.jpg,pt_000158,39,39.967266609350304,-75.12890046583313,180,15,CAoSF0NJSE0wb2dLRUlDQWdJRGFtZENnN0FF,2019-08,True,False,2,0,"{""traffic_lights"": [{""confidence"": 0.7880043387413025, ""class"": ""traffic light"", ""bbox"": [238.90890502929688, 129.9199676513672, 254.26422119140625, 167.8039093017578]}, {""confidence"": 0.7502725124359131, ""class"": ""traffic light"", ""bbox"": [345.5048828125, 85.08650207519531, 364.80322265625, 131.54270935058594]}], ""stop_signs"": []}"
pt_000159_arm270_offset15.jpg,pt_000159,39,39.96732311692946,-75.12896966997987,270,105,CAoSF0NJSE0wb2dLRUlDQWdJRGFpY0NaMHdF,2019-08,True,False,2,0,"{""traffic_lights"": [{""confidence"": 0.7383161783218384, ""class"": ""traffic light"", ""bbox"": [51.132110595703125, 196.55484008789062, 72.869873046875, 234.15371704101562]}, {""confidence"": 0.5916356444358826, ""class"": ""traffic light"", ""bbox"": [303.8115539550781, 290.1163330078125, 312.6476135253906, 309.6143798828125]}], ""stop_signs"": []}"
pt_000160_arm0_offset15.jpg,pt_000160,40,39.96986223188745,-75.1278327430391,0,195,q2s3LEmN2Ot68fR0P_gh9g,2018-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000161_arm90_offset15.jpg,pt_000161,40,39.969805723624646,-75.12776353725084,90,285,oLMFhLnbRC_S32tyLf21yQ,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000162_arm180_offset15.jpg,pt_000162,40,39.96975247567337,-75.1278369801581,180,15,ScN82wRXKEHbozKap93Jvg,2025-04,False,True,0,1,"{""traffic_lights"": [], ""stop_signs"": [{""confidence"": 0.8867159485816956, ""class"": ""stop sign"", ""bbox"": [344.8763427734375, 278.3609313964844, 374.14013671875, 314.0764465332031]}]}"
pt_000163_arm270_offset15.jpg,pt_000163,40,39.96980898389199,-75.12790618595318,270,105,q2s3LEmN2Ot68fR0P_gh9g,2018-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000164_arm0_offset15.jpg,pt_000164,41,39.97091396966225,-75.12842726412472,0,195,ORyQYfIeL66sdQTjKoNSbA,2011-08,True,False,1,0,"{""traffic_lights"": [{""confidence"": 0.5356746315956116, ""class"": ""traffic light"", ""bbox"": [258.58294677734375, 305.53570556640625, 268.21795654296875, 322.47662353515625]}], ""stop_signs"": []}"
pt_000165_arm90_offset15.jpg,pt_000165,41,39.97085746175766,-75.12835805676993,90,285,H3zo6iXInuKx3Imv2lXBJg,2017-10,True,False,2,0,"{""traffic_lights"": [{""confidence"": 0.8280907273292542, ""class"": ""traffic light"", ""bbox"": [415.30926513671875, 258.84210205078125, 425.27362060546875, 280.37493896484375]}, {""confidence"": 0.624939501285553, ""class"": ""traffic light"", ""bbox"": [386.5856628417969, 253.51165771484375, 397.0948791503906, 275.81439208984375]}], ""stop_signs"": []}"
pt_000166_arm180_offset15.jpg,pt_000166,41,39.97080421342834,-75.12843150034846,180,15,CAoSF0NJSE0wb2dLRUlDQWdJRGFxZDc0aGdF,2019-08,True,False,1,0,"{""traffic_lights"": [{""confidence"": 0.7972365021705627, ""class"": ""traffic light"", ""bbox"": [515.097900390625, 201.69107055664062, 532.491943359375, 235.18887329101562]}], ""stop_signs"": []}"
pt_000167_arm270_offset15.jpg,pt_000167,41,39.97086072128874,-75.12850070771009,270,105,g38IwkRm-i4GK_YgjHXRGw,2017-10,True,False,1,0,"{""traffic_lights"": [{""confidence"": 0.8450172543525696, ""class"": ""traffic light"", ""bbox"": [48.52430725097656, 182.84149169921875, 74.85223388671875, 229.73675537109375]}], ""stop_signs"": []}"
pt_000168_arm0_offset15.jpg,pt_000168,42,39.96944755982867,-75.12595938439202,0,195,X8PG_yDpXeipNOsNgaxlVg,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000169_arm90_offset15.jpg,pt_000169,42,39.969391050438105,-75.1258901805852,90,285,CAoSFkNJSE0wb2dLRUlDQWdJRGFpYjNLTkE.,2020-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000170_arm180_offset15.jpg,pt_000170,42,39.96933780368621,-75.12596362451288,180,15,CAoSF0NJSE0wb2dLRUlDQWdJRGFxZGFfOWdF,2020-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000171_arm270_offset15.jpg,pt_000171,42,39.96939431303256,-75.12603282832654,270,105,CAoSF0NJSE0wb2dLRUlDQWdJRGE2Y0tTbGdF,2020-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000172_arm0_offset15.jpg,pt_000172,43,39.96933627935113,-75.12754853684018,0,195,012fFejKhpoTX21joAMKJg,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000173_arm90_offset15.jpg,pt_000173,43,39.96927977091708,-75.12747933182442,90,285,012fFejKhpoTX21joAMKJg,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000174_arm180_offset15.jpg,pt_000174,43,39.96922652314647,-75.1275527743857,180,15,012fFejKhpoTX21joAMKJg,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000175_arm270_offset15.jpg,pt_000175,43,39.9692830315363,-75.1276219794083,270,105,012fFejKhpoTX21joAMKJg,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000176_arm0_offset15.jpg,pt_000176,44,39.96888735384935,-75.12730252527926,0,195,ZTP6J4JMytC2DkQRPenJTQ,2025-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000177_arm90_offset15.jpg,pt_000177,44,39.96883084526708,-75.12723332092568,90,285,CAoSF0NJSE0wb2dLRUlDQWdJQ3UwcGFDOWdF,2022-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000178_arm180_offset15.jpg,pt_000178,44,39.96877759765288,-75.12730676319437,180,15,CAoSF0NJSE0wb2dLRUlDQWdJQ3UwdEdjcHdF,2022-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000179_arm270_offset15.jpg,pt_000179,44,39.96883410619092,-75.12737596755478,270,105,ZTP6J4JMytC2DkQRPenJTQ,2025-05,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000180_arm0_offset15.jpg,pt_000180,45,39.96956713240952,-75.12603877287485,0,195,CAoSFkNJSE0wb2dLRUlDQWdJRGEyYTdxSEE.,2019-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000181_arm90_offset15.jpg,pt_000181,45,39.96951062306678,-75.12596956888014,90,285,CAoSF0NJSE0wb2dLRUlDQWdJQ3UwdS1rdVFF,2022-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000182_arm180_offset15.jpg,pt_000182,45,39.96945737626432,-75.12604301287489,180,15,CAoSF0NJSE0wb2dLRUlDQWdJQ3Uwcm4tdlFF,2022-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000183_arm270_offset15.jpg,pt_000183,45,39.96951388556288,-75.12611221687645,270,105,CAoSFkNJSE0wb2dLRUlDQWdJRGFxZnJjUmc.,2019-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000184_arm0_offset15.jpg,pt_000184,46,39.9683923822318,-75.12700190991913,0,195,JdeTp9is6GmiOFKjrUL0XA,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000185_arm90_offset15.jpg,pt_000185,46,39.96833587346844,-75.12693270632012,90,285,JdeTp9is6GmiOFKjrUL0XA,2025-04,False,True,0,1,"{""traffic_lights"": [], ""stop_signs"": [{""confidence"": 0.6515330672264099, ""class"": ""stop sign"", ""bbox"": [153.34124755859375, 264.8203125, 183.1131591796875, 294.1488037109375]}]}"
pt_000186_arm180_offset15.jpg,pt_000186,46,39.968282626045486,-75.12700614828921,180,15,butCmbMPDLIKmZcn5lfx6Q,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000187_arm270_offset15.jpg,pt_000187,46,39.96833913476465,-75.12707535189509,270,105,JdeTp9is6GmiOFKjrUL0XA,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000188_arm0_offset15.jpg,pt_000188,47,39.96800209784155,-75.1267526665183,0,195,CAoSF0NJSE0wb2dLRUlDQWdJRGFtWkwzandF,2019-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000189_arm90_offset15.jpg,pt_000189,47,39.96794558892805,-75.12668346352439,90,285,CAoSFkNJSE0wb2dLRUlDQWdJRGE2WWVhWWc.,2019-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000190_arm180_offset15.jpg,pt_000190,47,39.96789234166378,-75.12675690526686,180,15,CAoSFkNJSE0wb2dLRUlDQWdJRGEyZXlaQ1E.,2019-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000191_arm270_offset15.jpg,pt_000191,47,39.96794885053306,-75.12682610826761,270,105,CAoSFkNJSE0wb2dLRUlDQWdJRGFxWXpSZnc.,2019-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000192_arm0_offset15.jpg,pt_000192,48,39.9695067534883,-75.13513362935095,0,195,TAz4EH01Duk4eLHAnLG-oQ,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000193_arm90_offset15.jpg,pt_000193,48,39.96945024962027,-75.13506441785012,90,285,TAz4EH01Duk4eLHAnLG-oQ,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000194_arm180_offset15.jpg,pt_000194,48,39.9693969969895,-75.13513785464801,180,15,o3usRa5HSPLr1RS0p8P6pg,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000195_arm270_offset15.jpg,pt_000195,48,39.96945350081333,-75.13520706615569,270,105,mXMXBuL-l4jasFGMMC08nw,2018-09,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000196_arm0_offset15.jpg,pt_000196,49,39.97026713283279,-75.13489680999596,0,195,K8yjbgYGvxt21XrKHJBjrQ,2019-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000197_arm90_offset15.jpg,pt_000197,49,39.97021062882245,-75.13482759791718,90,285,K8yjbgYGvxt21XrKHJBjrQ,2019-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000198_arm180_offset15.jpg,pt_000198,49,39.97015737634556,-75.13490103572308,180,15,OjQyVR3L3xYUM8j0_V3OEQ,2019-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000199_arm270_offset15.jpg,pt_000199,49,39.97021388031172,-75.13497024780867,270,105,nWqX-Eenyax8sNPM7TYXvw,2019-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000200_arm0_offset15.jpg,pt_000200,50,39.96879045472365,-75.13535499411508,0,195,CAoSF0NJSE0wb2dLRUlDQWdJRGFxZVduaUFF,2020-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000201_arm90_offset15.jpg,pt_000201,50,39.96873395098866,-75.13528578316007,90,285,CAoSF0NJSE0wb2dLRUlDQWdJRGE2Y3kxcFFF,2020-06,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000202_arm180_offset15.jpg,pt_000202,50,39.96868069821406,-75.1353592190098,180,15,CAoSFkNJSE0wb2dLRUlDQWdJRGE2YldBRGc.,2019-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000203_arm270_offset15.jpg,pt_000203,50,39.96873720190485,-75.13542842997164,270,105,CAoSFkNJSE0wb2dLRUlDQWdJRGE4ZEh3TlE.,2019-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000204_arm0_offset15.jpg,pt_000204,51,39.97009336897335,-75.12722610381242,0,195,31p0Cn-JJgbOEmvjvXG4jw,2025-04,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000205_arm90_offset15.jpg,pt_000205,51,39.97003686034549,-75.12715689829342,90,285,6L_4badKbVHl54zpSkoMWQ,2018-10,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000206_arm180_offset15.jpg,pt_000206,51,39.969983612783615,-75.1272303419263,180,15,PFggWfLbV_jcOAV7gKq-Yw,2025-05,False,True,0,2,"{""traffic_lights"": [], ""stop_signs"": [{""confidence"": 0.9178566932678223, ""class"": ""stop sign"", ""bbox"": [310.1174011230469, 228.36355590820312, 353.2265319824219, 283.3448181152344]}, {""confidence"": 0.500302791595459, ""class"": ""stop sign"", ""bbox"": [103.00659942626953, 302.12646484375, 123.15892791748047, 319.231201171875]}]}"
